Time,X Position,Y Position,Z Position
120.379237511,-0.13999095361709624,0.010427159586523849,1.913
120.379237511,-0.14754056257317538,0.010427161245592287,1.914
120.379237511,-0.1550901716944948,0.010427162990848893,1.914
120.379237511,-0.1550901716944948,0.010427162990848893,1.915
120.379237511,-0.16263978053545114,0.010427164637183739,1.915
120.379237511,-0.17018938968003905,0.010427165691798912,1.915
120.379237511,-0.1777389988896323,0.010427166685691769,1.916
120.379237511,-0.1777389988896323,0.010427166685691769,1.916
120.379237511,-0.18528860563861982,0.02154596532222819,1.916
120.379237511,-0.19283821461796746,0.021545966290655083,1.916
120.379237511,-0.2003878236891694,0.021545967962456336,1.916
120.379237511,-0.2003878236891694,0.021545967962456336,1.916
120.379237511,-0.2079374322497629,0.021545970140286808,1.916
120.379237511,-0.21548704122911033,0.021545971108713147,1.916
120.379237511,-0.21548704122911033,0.021545971108713147,1.915
120.379237511,-0.22303665001994943,0.021545973312009914,1.915
120.379237511,-0.23058625897602858,0.021545974971078352,1.915
120.379237511,-0.23058625897602858,0.021545974971078352,1.914
120.379237511,-0.23813586784025342,0.021545975926771543,1.914
120.379237511,-0.24568547676948382,0.021545977452159915,1.914
120.379237511,-0.25323508558717167,0.021545979789136416,1.913
120.379237511,-0.25323508558717167,0.021545979789136416,1.913
120.379237511,-0.26078469426288775,0.021545981979700035,1.913
120.379237511,-0.26078469426288775,0.021545981979700035,1.913
120.379237511,-0.2683343031688499,0.02154598356531301,1.912
120.379237511,-0.2758839120330747,0.02154598515142314,1.912
120.379237511,-0.2758839120330747,0.02154598515142314,1.911
120.379237511,-0.2834335208471821,0.021545986033661535,1.911
120.379237511,-0.2834335208471821,0.021545986033661535,1.911
120.379237511,-0.29098312968813844,0.021545988310413544,1.91
120.379237511,-0.2909831294996297,0.021545988914866587,1.91
120.379237511,-0.2985327383370058,0.021545989736879934,1.909
120.379237511,-0.2985327383370058,0.021545989736879934,1.909
120.379237511,-0.29853273814849723,0.02154599034133342,1.908
120.379237511,-0.3060823470127221,0.021545991297026723,1.907
120.379237511,-0.3060823468474818,0.021545991841255052,1.907
120.379237511,-0.3060823468474818,0.021545991841255052,1.907
120.379237511,-0.3060823468474818,0.021545991841255052,1.907
120.379237511,-0.31363195566516966,0.021545994178231775,1.906
120.379237511,-0.31363195566516966,0.021545994178231775,1.906
120.379237511,-0.3211815646212488,0.02154599583729999,1.906
120.379237511,-0.32118156459440006,0.021545995703620147,1.906
120.379237511,-0.32118156459440006,0.021545995703620147,1.906
120.379237511,-0.32118156459440006,0.021545995703620147,1.906
120.379237511,-0.32118156459440006,0.021545995703620147,1.906
120.379237511,-0.321181564314037,0.021545995604698276,1.905
120.379237511,-0.32118156403367415,0.02154599550577685,1.904
120.379237511,-0.32118156403367415,0.02154599550577685,1.903
120.379237511,-0.3211815638451654,0.02154599674064661,1.903
120.379237511,-0.3211815638451654,0.02154599674064661,1.902
120.379237511,-0.32118156356480254,0.021545996641725185,1.902
120.379237511,-0.32118156356480254,0.021545996641725185,1.901
120.379237511,-0.31363195458187443,0.0215459948489769,1.901
120.379237511,-0.31363195458187443,0.0215459948489769,1.901
120.379237511,-0.31363195458187443,0.0215459948489769,1.901
120.379237511,-0.31363195458187443,0.0215459948489769,1.901
120.379237511,-0.31363195458187443,0.0215459948489769,1.9
120.379237511,-0.31363195458187443,0.0215459948489769,1.9
120.379237511,-0.306082345487404,0.02154599323740014,1.9
120.379237511,-0.3060823453221637,0.021545993151211862,1.9
120.379237511,-0.3060823453221637,0.021545993151211862,1.9
120.379237511,-0.2985327363660846,0.021545991492143424,1.9
120.379237511,-0.2985327363660846,0.021545991492143424,1.899
120.379237511,-0.2985327363660846,0.021545991492143424,1.899
120.379237511,-0.2909831274100054,0.021545989833075208,1.899
120.379237511,-0.2909831273598882,0.021545990390036684,1.899
120.379237511,-0.28343351828868624,0.0215459880878186,1.899
120.379237511,-0.28343351828868624,0.0215459880878186,1.899
120.379237511,-0.2758839095395842,0.021545987144858447,1.898
120.379237511,-0.2758839095395842,0.021545987144858447,1.898
120.379237511,-0.26833430060677355,0.021545984795148465,1.898
120.379237511,-0.26833430060677355,0.021545984795148465,1.898
120.379237511,-0.26078469134706284,0.021545983727800255,1.898
120.379237511,-0.26078469134706284,0.021545983727800255,1.898
120.379237511,-0.26078469134706284,0.021545983727800255,1.898
120.379237511,-0.2532350823677152,0.021545982759373583,1.898
120.379237511,-0.2532350823677152,0.021545982759373583,1.898
120.379237511,-0.24568547355002734,0.02154597979198014,1.898
120.379237511,-0.24568547355002734,0.02154597979198014,1.898
120.379237511,-0.24568547355002734,0.02154597979198014,1.898
120.379237511,-0.2381358645939482,0.021545978763328533,1.898
120.379237511,-0.2381358645939482,0.021545978763328533,1.898
120.379237511,-0.23058625572972336,0.02154597717721851,1.898
120.379237511,-0.23058625572972336,0.02154597717721851,1.898
