Time,X Position,Y Position,Z Position,yaw
52.664,1.4325000301745092,-0.0015561310088331277,0.5250135624567491,-0.001150632219757521
52.674,1.4365000187576216,-0.0015607120245519674,0.5250135627111187,-0.001151078363095013
52.684,1.4405000077357868,-0.0015652948560045373,0.5250135629632654,-0.0011515372192044827
52.694,1.444499997104594,-0.0015698795641878689,0.5250135632127887,-0.0011520086402683647
52.704,1.4484999868590045,-0.0015744662094418006,0.5250135634592926,-0.001152492458373688
52.714,1.4524999769933646,-0.0015790548513524387,0.5250135637023856,-0.0011529884857836984
52.724,1.4564999675014108,-0.0015836455486568615,0.525013563941682,-0.0011534965152332323
52.734,1.4604999583762805,-0.0015882383591492252,0.5250135641768017,-0.001154016320261252
52.744,1.4644999496105249,-0.0015928333395882578,0.5250135644073718,-0.0011545476555785055
52.754,1.4684999411961182,-0.001597430545606608,0.5250135646330264,-0.001155090257453504
52.764,1.4724999331244728,-0.0016020300316216284,0.5250135648534076,-0.0011556438441402727
52.774,1.4764999253864517,-0.0016066318507485494,0.525013565068166,-0.0011562081163235857
52.784,1.4804999179723832,-0.001611236054715501,0.5250135652769607,-0.0011567827576011022
52.794,1.4844999108720776,-0.0016158426937807743,0.525013565479461,-0.0011573674349880346
52.804,1.4884999040748408,-0.001620451816652386,0.5250135656753461,-0.001157961799450206
52.814,1.4924998975694943,-0.0016250634704101474,0.5250135658643053,-0.0011585654864653093
52.824,1.4964998913443917,-0.001629677700430589,0.5250135660460395,-0.001159178116599536
52.834,1.500499885387437,-0.001634294550314159,0.5250135662202613,-0.0011597992961185103
52.844,1.5044998796861044,-0.0016389140618155245,0.5250135663866948,-0.00116042861762039
52.854,1.5084998742274591,-0.0016435362747769357,0.5250135665450768,-0.0011610656606841178
52.864,1.512499868998176,-0.0016481612270644124,0.525013566695157,-0.0011617099925386534
52.874,1.5164998639845628,-0.001652788954507197,0.5250135668366984,-0.0011623611687617153
52.884,1.520499859172582,-0.0016574194908403708,0.5250135669694778,-0.0011630187339866781
52.894,1.524499854547871,-0.0016620528676511087,0.5250135670932854,-0.0011636822226351788
52.904,1.5284998500957678,-0.0016666891143280267,0.5250135672079265,-0.0011643511596541281
52.914,1.532499845801333,-0.0016713282580142113,0.5250135673132207,-0.0011650250612856277
52.924,1.5364998416493747,-0.0016759703235639154,0.5250135674090026,-0.0011657034358339344
52.934,1.5404998376244707,-0.0016806153335026258,0.525013567495122,-0.0011663857844540408
52.944,1.5444998337109956,-0.00168526330799125,0.525013567571444,-0.0011670716019487554
52.954,1.5484998298931445,-0.0016899142647937835,0.52501356763785,-0.0011677603775803154
52.964,1.552499826154958,-0.0016945682192489187,0.5250135676942365,-0.0011684515958846839
52.974,1.5564998224803497,-0.001699225184245568,0.5250135677405162,-0.0011691447374956782
52.984,1.5604998188531287,-0.0017038851702022432,0.5250135677766182,-0.0011698392799773753
52.994,1.564499815257029,-0.001708548185050438,0.5250135678024879,-0.0011705346986593537
53.004,1.5684998116757323,-0.0017132142342219563,0.525013567818087,-0.0011712304674777918
53.014,1.5724998080928962,-0.0017178833206402161,0.5250135678233931,-0.0011719260598131466
53.024,1.5764998044921796,-0.001722555444715673,0.5250135678184011,-0.001172620949335932
53.034,1.58049980085727,-0.0017272306043451188,0.5250135678031218,-0.0011733146108479507
53.044,1.584499797171907,-0.0017319087949151236,0.5250135677775829,-0.0011740065211209962
53.054,1.5884997934199105,-0.0017365900093093804,0.5250135677418281,-0.0011746961597371513
53.064,1.5924997895852067,-0.0017412742379201425,0.5250135676959173,-0.001175383009919412
53.074,1.5964997856518521,-0.0017459614686637208,0.5250135676399275,-0.001176066559357898
53.084,1.6004997816040611,-0.0017506516869996466,0.5250135675739507,-0.001176746301029473
53.094,1.6044997774262286,-0.0017553448759541758,0.5250135674980958,-0.0011774217340092719
53.104,1.6084997731029584,-0.0017600410161473577,0.525013567412487,-0.0011780923642735783
53.114,1.612499768619085,-0.001764740085824026,0.5250135673172641,-0.0011787577054912922
53.124,1.6164997639596983,-0.0017694420608887285,0.5250135672125824,-0.0011794172797955982
53.134,1.6204997591101695,-0.0017741469149442515,0.5250135670986126,-0.0011800706185548107
53.144,1.6244997540561725,-0.0017788546193338852,0.5250135669755396,-0.0011807172631190025
53.154,1.6284997487837067,-0.0017835651431874423,0.5250135668435635,-0.0011813567655531638
53.164,1.6324997432791208,-0.0017882784534702378,0.5250135667028982,-0.0011819886893579626
53.174,1.6364997375291337,-0.0017929945150365193,0.5250135665537717,-0.0011826126101617109
53.184,1.6404997315208563,-0.0017977132906854048,0.5250135663964257,-0.0011832281164070133
53.194,1.6444997252418112,-0.001802434741220485,0.5250135662311146,-0.0011838348100022453
53.204,1.6484997186799546,-0.0018071588255125248,0.525013566058106,-0.0011844323069621692
53.214,1.652499711823693,-0.0018118855005654208,0.5250135658776794,-0.0011850202380213801
53.224,1.6564997046619037,-0.0018166147215848449,0.5250135656901266,-0.0011855982492256676
53.234,1.6604996971839523,-0.0018213464420500365,0.5250135654957504,-0.0011861660024965644
53.244,1.6644996893797088,-0.001826080613788331,0.5250135652948646,-0.0011867231761724603
53.254,1.6684996812395647,-0.0018308171870520652,0.5250135650877938,-0.0011872694655240682
53.264,1.6724996727544483,-0.0018355561105983355,0.525013564874872,-0.0011878045832430758
53.274,1.6764996639158387,-0.0018402973317709732,0.525013564656443,-0.0011883282598996998
53.284,1.6804996547157807,-0.0018450407965847713,0.5250135644328588,-0.0011888402443751246
53.294,1.6844996451468957,-0.001849786449811975,0.5250135642044803,-0.0011893403042608358
53.304,1.6884996352023944,-0.001854534235070605,0.5250135639716756,-0.0011898282262340816
53.314,1.6924996248760893,-0.0018592840949146457,0.5250135637348203,-0.0011903038163953788
53.324,1.6964996141624011,-0.001864035970926012,0.5250135634942961,-0.0011907669005805112
53.334,1.7004996030563715,-0.001868789803808041,0.5250135632504909,-0.001191217324640846
53.344,1.7044995915536671,-0.001873545533480408,0.5250135630037975,-0.0011916549546888773
53.354,1.7084995796505897,-0.0018783030991753045,0.5250135627546137,-0.001192079677307971
53.364,1.7124995673440817,-0.001883062439534562,0.5250135625033411,-0.0011924913997407231
53.374,1.7164995546317297,-0.0018878234927078668,0.5250135622503845,-0.0011928900500325183
53.384,1.7204995415117679,-0.0018925861964517766,0.5250135619961518,-0.0011932755771489885
53.394,1.7244995279830841,-0.0018973504882294863,0.5250135617410524,-0.0011936479510573342
53.404,1.7284995140452177,-0.0019021163053105522,0.5250135614854976,-0.0011940071627723212
53.414,1.7324994996983631,-0.0019068835848715605,0.5250135612298994,-0.0011943532243742273
53.424,1.736499484943368,-0.0019116522640965075,0.5250135609746693,-0.0011946861689830193
53.434,1.7404994697817324,-0.0019164222802774337,0.5250135607202189,-0.0011950060507161155
53.444,1.744499454215607,-0.0019211935709146054,0.5250135604669584,-0.001195312944592459
53.454,1.7484994382477879,-0.0019259660738167473,0.5250135602152955,-0.0011956069464132456
53.464,1.752499421881714,-0.0019307397272003597,0.5250135599656365,-0.001195888172613518
53.474,1.7564994051214609,-0.00193551446978875,0.5250135597183834,-0.0011961567600748864
53.484,1.7604993879717334,-0.0019402902409099215,0.5250135594739349,-0.001196412865901255
53.494,1.7644993704378598,-0.0019450669805938462,0.5250135592326853,-0.0011966566671729741
53.504,1.7684993525257815,-0.0019498446296682733,0.5250135589950233,-0.001196888360662328
53.514,1.7724993342420448,-0.001954623129853464,0.5250135587613325,-0.0011971081625134629
53.524,1.7764993155937898,-0.001959402423855534,0.5250135585319896,-0.0011973163079083944
53.534,1.7804992965887385,-0.0019641824554579436,0.5250135583073647,-0.001197513050678738
53.544,1.7844992772351849,-0.001968963169611709,0.5250135580878202,-0.0011976986629045716
53.554,1.788499257541978,-0.001973744512523361,0.5250135578737104,-0.001197873434482429
53.564,1.79249923751851,-0.0019785264317409524,0.525013557665381,-0.001198037672653148
53.574,1.7964992171747016,-0.0019833088762381498,0.5250135574631684,-0.0011981917015180768
53.584,1.8004991965209838,-0.0019880917964957452,0.5250135572673991,-0.001198335861517652
53.594,1.8044991755682829,-0.0019928751445809885,0.5250135570783896,-0.0011984705088884163
53.604,1.8084991543280045,-0.001997658874224306,0.5250135568964451,-0.0011985960150894116
53.614,1.812499132812011,-0.0020024429408933187,0.52501355672186,-0.001198712766210326
53.624,1.816499111032608,-0.0020072273018640957,0.5250135565549165,-0.0011988211623534916
53.634,1.8204990890025188,-0.002012011916289524,0.5250135563958853,-0.0011989216169938195
53.644,1.8244990667348684,-0.002016796745264677,0.5250135562450233,-0.0011990145563198875
53.654,1.8284990442431606,-0.0020215817518891765,0.5250135561025755,-0.0011991004185462255
53.664,1.832499021541257,-0.002026366901326053,0.5250135559687725,-0.0011991796532205624
53.674,1.836498998643355,-0.0020311521608576957,0.5250135558438319,-0.00119925272049504
53.684,1.840498975563964,-0.002035937499938071,0.5250135557279565,-0.0011993200903989442
53.694,1.8444989523178827,-0.002040722890241793,0.5250135556213347,-0.001199382242079746
53.704,1.8484989289201763,-0.0020455083057092554,0.5250135555241402,-0.00119943966304064
53.714,1.852498905386151,-0.002050293722588519,0.5250135554365318,-0.001199492848358756
53.724,1.8564988817313304,-0.0020550791194731857,0.5250135553586528,-0.0011995422998951784
53.734,1.8604988579714299,-0.002059864477336818,0.5250135552906308,-0.0011995885254903638
53.744,1.8644988341223332,-0.0020646497795632586,0.5250135552325776,-0.001199632038154122
53.754,1.8684988102000646,-0.002069435011973354,0.5250135551845895,-0.0011996733552407913
53.764,1.872498786220765,-0.002074220162847581,0.5250135551467462,-0.0011997129976259035
53.774,1.876498762200665,-0.0020790052229449026,0.5250135551191113,-0.0011997514888712534
53.784,1.8804987381560605,-0.0020837901855175695,0.5250135551017323,-0.001199789354383611
53.794,1.884498714103284,-0.0020885750463218145,0.52501355509464,-0.0011998271205811162
53.804,1.8884986900586818,-0.002093359803624859,0.5250135550978487,-0.0011998653140453076
53.814,1.8924986660385847,-0.002098144458207549,0.5250135551113568,-0.0011999044606858388
53.824,1.8964986420592835,-0.0021029290133632384,0.5250135551351454,-0.0011999450848888943
53.834,1.9004986181370038,-0.00210771347489246,0.5250135551691796,-0.0011999877086877207
53.844,1.9044985942878783,-0.0021124978510938205,0.5250135552134081,-0.0012000328509209506
53.854,1.9084985705279207,-0.002117282152750595,0.5250135552677632,-0.001200081026406878
53.864,1.9124985468730025,-0.002122066393113572,0.5250135553321611,-0.0012001327451183386
53.874,1.916498523338825,-0.0021268505878799257,0.5250135554065016,-0.0012001885113688882
53.884,1.9204984999408963,-0.002131634755168063,0.5250135554906693,-0.0012002488229994302
53.894,1.9244984766945048,-0.0021364189154886447,0.5250135555845322,-0.001200314170589747
53.904,1.9284984536146954,-0.002141203091711928,0.5250135556879434,-0.001200385036669578
53.914,1.9324984307162465,-0.002145987309031093,0.5250135558007405,-0.0012004618949482836
53.924,1.9364984080136447,-0.002150771594922068,0.5250135559227461,-0.0012005452095558966
53.934,1.9404983855210622,-0.0021555559790995406,0.5250135560537681,-0.0012006354343012465
53.944,1.9444983632523345,-0.0021603404934693784,0.5250135561935998,-0.0012007330119442542
53.954,1.9484983412209382,-0.0021651251720777704,0.5250135563420208,-0.0012008383734894135
53.964,1.9524983194399685,-0.0021699100510566894,0.5250135564987966,-0.0012009519374981262
53.974,1.9564982979221202,-0.002174695168566127,0.5250135566636793,-0.0012010741094152816
53.984,1.960498276679665,-0.0021794805647331636,0.5250135568364085,-0.001201205280923152
53.994,1.9644982557244346,-0.002184266281587741,0.5250135570167105,-0.0012013458293133876
54.004,1.9684982350677993,-0.0021890523629954054,0.5250135572043004,-0.0012014961168835474
54.014,1.9724982147206513,-0.002193838854587184,0.5250135573988808,-0.0012016564903592822
54.024,1.9764981946933864,-0.002198625803686793,0.5250135576001435,-0.0012018272803371757
54.034,1.9804981749958883,-0.00220341325923464,0.5250135578077697,-0.0012020088007572162
54.044,1.9844981556375125,-0.002208201271709827,0.5250135580214301,-0.0012022013484014264
54.054,1.9884981366270713,-0.002212989893049314,0.5250135582407863,-0.001202405202416745
54.064,1.992498117972818,-0.0022177791765649268,0.5250135584654901,-0.0012026206238706207
54.074,1.996498099682437,-0.0022225691768579903,0.5250135586951854,-0.0012028478553327674
54.084,2.0004980817630296,-0.0022273599497320763,0.5250135589295075,-0.0012030871204842897
54.094,2.0044980642211025,-0.002232151552103892,0.5250135591680847,-0.0012033386237649685
54.104,2.0084980470625577,-0.0022369440419119373,0.5250135594105386,-0.0012036025500445661
54.114,2.0124980302926843,-0.0022417374780241243,0.5250135596564842,-0.0012038790643234746
54.124,2.0164980139161472,-0.0022465319201435737,0.5250135599055312,-0.001204168311470361
54.134,2.0204979979369826,-0.002251327428713076,0.5250135601572842,-0.0012044704159953018
54.144,2.0244979823585894,-0.0022561240648184427,0.5250135604113437,-0.0012047854818419655
54.154,2.0284979671837253,-0.00226092189009074,0.5250135606673063,-0.0012051135922289266
54.164,2.032497952414503,-0.0022657209666079705,0.5250135609247656,-0.001205454809515364
54.174,2.0364979380523827,-0.0022705213567955126,0.5250135611833129,-0.0012058091750986692
54.184,2.040497924098174,-0.002275323123326456,0.5250135614425376,-0.001206176709341028
54.194,2.0444979105520353,-0.0022801263290211722,0.5250135617020283,-0.0012065574115539552
54.204,2.048497897413468,-0.002284931036747089,0.5250135619613729,-0.0012069512599860086
54.214,2.052497884681324,-0.0022897373093180118,0.5250135622201596,-0.0012073582118650279
54.224,2.0564978723538023,-0.002294545209393646,0.5250135624779777,-0.0012077782034579055
54.234,2.0604978604284545,-0.0022993547993794875,0.5250135627344177,-0.0012082111501866262
54.244,2.064497848902188,-0.0023041661413268555,0.5250135629890729,-0.0012086569467461734
54.254,2.0684978377712717,-0.0023089792968338284,0.5250135632415386,-0.0012091154672848664
54.264,2.072497827031341,-0.0023137943269466105,0.5250135634914145,-0.001209586565601608
54.274,2.0764978166774055,-0.0023186112920618894,0.5250135637383038,-0.0012100700753820471
54.284,2.0804978067038555,-0.002323430251830336,0.5250135639818148,-0.0012105658104619055
54.294,2.084497797104473,-0.0023282512650610546,0.5250135642215611,-0.0012110735651286982
54.304,2.0884977878724404,-0.00233307438962772,0.5250135644571624,-0.0012115931144432597
54.314,2.0924977790003516,-0.0023378996823758703,0.5250135646882451,-0.0012121242146045728
54.324,2.0964977704802252,-0.0023427271990320896,0.5250135649144425,-0.0012126666033442735
54.334,2.100497762303514,-0.002347556994114673,0.5250135651353962,-0.001213220000341228
54.344,2.1044977544611223,-0.0023523891208467513,0.5250135653507558,-0.0012137841076676752
54.354,2.108497746943417,-0.0023572236310709566,0.5250135655601801,-0.0012143586102669308
54.364,2.1124977397402476,-0.002362060575166551,0.5250135657633372,-0.0012149431764653968
54.374,2.1164977328409567,-0.0023669000019689306,0.5250135659599054,-0.001215537458488301
54.384,2.120497726234402,-0.0023717419586913656,0.5250135661495735,-0.0012161410930332042
54.394,2.12449771990897,-0.0023765864908496725,0.5250135663320412,-0.001216753701836555
54.404,2.1284977138525987,-0.0023814336421893122,0.5250135665070199,-0.0012173748922843582
54.414,2.132497708052794,-0.0023862834546154684,0.5250135666742329,-0.001218004258049735
54.424,2.13649770249665,-0.002391135968126027,0.5250135668334159,-0.001218641379722318
54.434,2.1404976971708716,-0.0023959912207476295,0.5250135669843178,-0.0012192858254938123
54.444,2.1444976920617913,-0.0024008492484748323,0.5250135671267,-0.0012199371518489474
54.454,2.1484976871553974,-0.0024057100852125915,0.5250135672603382,-0.0012205949042719982
54.464,2.1524976824373505,-0.002410573762721954,0.5250135673850218,-0.0012212586179710314
54.474,2.1564976778930114,-0.002415440310569382,0.5250135675005546,-0.0012219278186262382
54.484,2.1604976735074595,-0.0024203097560794493,0.525013567606755,-0.0012226020231449974
54.494,2.1644976692655207,-0.002425182124291173,0.5250135677034563,-0.0012232807404378451
54.504,2.168497665151789,-0.0024300574379178285,0.5250135677905071,-0.0012239634722029339
54.514,2.172497661150654,-0.0024349357173108913,0.5250135678677714,-0.0012246497137242925
54.524,2.1764976572463235,-0.0024398169804273023,0.5250135679351288,-0.0012253389546760915
54.534,2.1804976534228473,-0.002444701242800864,0.5250135679924745,-0.001226030679940957
54.544,2.1844976496641486,-0.0024495885175174034,0.5250135680397203,-0.0012267243704325288
54.554,2.1884976459540426,-0.002454478815193761,0.5250135680767939,-0.0012274195039316776
54.564,2.1924976422762685,-0.002459372143961098,0.525013568103639,-0.0012281155559162671
54.574,2.196497638614511,-0.0024642685094516167,0.5250135681202157,-0.001228812000404024
54.584,2.2004976349524275,-0.002469167914789713,0.5250135681265011,-0.0012295083107890716
54.594,2.204497631273677,-0.002474070360587058,0.5250135681224881,-0.0012302039606913702
54.604,2.2084976275619437,-0.002478975844941613,0.5250135681081863,-0.001230898424783768
54.614,2.2124976238009606,-0.0024838843634406,0.5250135680836218,-0.0012315911796540809
54.624,2.216497619974543,-0.002488795909167709,0.5250135680488371,-0.0012322817046264676
54.634,2.220497616066606,-0.002493710472714133,0.525013568003891,-0.0012329694826056048
54.644,2.2244976120611972,-0.0024986280421936432,0.5250135679488587,-0.0012336540008939937
54.654,2.2284976079425154,-0.0025035486032617543,0.5250135678838311,-0.0012343347520168487
54.664,2.2324976036949438,-0.002508472139138485,0.5250135678089157,-0.001235011234532473
54.674,2.236497599303067,-0.0025133986306355195,0.5250135677242354,-0.0012356829538357028
54.684,2.240497594751704,-0.002518328056186626,0.5250135676299287,-0.0012363494229474638
54.694,2.2444975900259236,-0.0025232603918823827,0.5250135675261498,-0.0012370101633003157
54.704,2.2484975851110747,-0.0025281956115084255,0.5250135674130676,-0.0012376647054941434
54.714,2.252497579992807,-0.0025331336865874747,0.5250135672908665,-0.0012383125900537544
54.724,2.2564975746570957,-0.002538074586424722,0.5250135671597449,-0.0012389533681633966
54.734,2.2604975690902616,-0.0025430182781571464,0.5250135670199158,-0.001239586602384232
54.744,2.264497563278995,-0.002547964726806133,0.5250135668716059,-0.0012402118673512847
54.754,2.268497557210377,-0.0025529138953333803,0.5250135667150557,-0.0012408287504528574
54.764,2.272497550871899,-0.002557865744700152,0.5250135665505188,-0.0012414368524986958
54.774,2.276497544251483,-0.002562820233929841,0.5250135663782614,-0.0012420357883517563
54.784,2.280497537337501,-0.002567777320173623,0.5250135661985623,-0.0012426251875504732
54.794,2.284497530118796,-0.0025727369587788453,0.5250135660117121,-0.0012432046948954974
54.804,2.2884975225846937,-0.0025776991033606357,0.5250135658180127,-0.0012437739710142442
54.814,2.2924975147250275,-0.00258266370587617,0.5250135656177773,-0.0012443326929151104
54.824,2.2964975065301485,-0.0025876307167013723,0.5250135654113293,-0.0012448805545006664
54.834,2.3004974979909436,-0.0025926000847105034,0.525013565199002,-0.00124541726705035
54.844,2.304497489098852,-0.0025975717573580334,0.5250135649811383,-0.0012459425596851766
54.854,2.3084974798458733,-0.0026025456807625587,0.5250135647580899,-0.0012464561798105399
54.864,2.3124974702245864,-0.0026075217997931065,0.5250135645302165,-0.0012469578935058925
54.874,2.3164974602281583,-0.0026125000581574626,0.5250135642978861,-0.0012474474859086393
54.884,2.3204974498503543,-0.002617480398492031,0.5250135640614735,-0.0012479247615582805
54.894,2.3244974390855493,-0.002622462762453893,0.5250135638213598,-0.0012483895447012669
54.904,2.328497427928739,-0.002627447090814019,0.5250135635779325,-0.001248841679575922
54.914,2.3324974163755425,-0.002632433323552089,0.525013563331584,-0.0012492810306695573
54.924,2.3364974044222144,-0.0026374213999525854,0.5250135630827117,-0.0012497074829188447
54.934,2.3404973920656476,-0.0026424112587018532,0.525013562831717,-0.0012501209419136655
54.944,2.3444973793033808,-0.002647402837986317,0.5250135625790043,-0.0012505213340250991
54.954,2.3484973661336004,-0.002652396075591392,0.5250135623249813,-0.001250908606545782
54.964,2.3524973525551434,-0.002657390909001026,0.5250135620700576,-0.0012512827277595874
54.974,2.3564973385675025,-0.002662387275497652,0.525013561814644,-0.0012516436869992838
54.984,2.3604973241708205,-0.0026673851122627013,0.5250135615591525,-0.001251991494659806
54.994,2.364497309365898,-0.002672384356477039,0.5250135613039948,-0.001252326182184323
55.004,2.3684972941541855,-0.0026773849454215797,0.5250135610495826,-0.0012526478020077692
55.014,2.3724972785377854,-0.0026823868165775488,0.5250135607963259,-0.0012529564274828412
55.024,2.3764972625194454,-0.0026873899077265156,0.5250135605446331,-0.0012532521527570076
55.034,2.380497246102557,-0.002692394157050022,0.5250135602949103,-0.0012535350926257066
55.044,2.384497229291147,-0.0026973995032285804,0.5250135600475601,-0.0012538053823341383
55.054,2.388497212089875,-0.002702405885539645,0.5250135598029813,-0.0012540631773799067
55.064,2.3924971945040223,-0.00270741324395488,0.5250135595615685,-0.0012543086532581695
55.074,2.3964971765394836,-0.0027124215192361333,0.5250135593237113,-0.001254542005176102
55.084,2.4004971582027617,-0.0027174306530303705,0.5250135590897935,-0.0012547634477483897
55.094,2.4044971395009522,-0.0027224405879629357,0.5250135588601924,-0.0012549732146400494
55.104,2.4084971204417345,-0.002727451267729443,0.5250135586352788,-0.0012551715582094722
55.114,2.412497101033359,-0.0027324626371857275,0.5250135584154155,-0.001255358749093279
55.124,2.4164970812846356,-0.002737474642436408,0.5250135582009579,-0.0012555350757773246
55.134,2.420497061204915,-0.002742487230920739,0.525013557992252,-0.0012557008441368505
55.144,2.424497040804078,-0.002747500351496933,0.5250135577896353,-0.001255856376942075
55.154,2.42849702009252,-0.002752513954524077,0.5250135575934352,-0.0012560020133438956
55.164,2.4324969990811303,-0.0027575279919414427,0.5250135574039687,-0.001256138108339184
55.174,2.4364969777812795,-0.002762542417345399,0.5250135572215424,-0.0012562650321910013
55.184,2.4404969562047967,-0.0027675571860636787,0.5250135570464513,-0.0012563831698423403
55.194,2.4444969343639538,-0.002772572255227042,0.5250135568789789,-0.0012564929202975568
55.204,2.448496912271444,-0.002777587583837633,0.5250135567193965,-0.0012565946959863798
55.214,2.4524968899403636,-0.002782603132834733,0.5250135565679627,-0.001256688922107789
55.224,2.45649686738419,-0.0027876188651572756,0.525013556424923,-0.0012567760359379592
55.234,2.4604968446167574,-0.0027926347458031194,0.5250135562905096,-0.0012568564861449492
55.244,2.4644968216522387,-0.0027976507418850383,0.5250135561649408,-0.0012569307320635216
55.254,2.4684967985051216,-0.0028026668226835095,0.5250135560484209,-0.0012569992429527425
55.264,2.4724967751901836,-0.002807682959695674,0.5250135559411396,-0.0012570624972611767
55.274,2.4764967517224714,-0.0028126991266811297,0.5250135558432719,-0.0012571209818522228
55.284,2.4804967281172745,-0.002817715299703847,0.5250135557549775,-0.001257175191228593
55.294,2.4844967043901,-0.0028227314571705824,0.5250135556764013,-0.0012572256267403574
55.304,2.488496680556652,-0.0028277475798653352,0.525013555607672,-0.0012572727957764237
55.314,2.4924966566328006,-0.002832763650980159,0.525013555548903,-0.0012573172109636348
55.324,2.496496632634561,-0.0028377796561421436,0.5250135555001917,-0.0012573593893408146
55.334,2.500496608578067,-0.00284279558343638,0.5250135554616192,-0.0012573998515334648
55.344,2.5044965844795444,-0.002847811423424977,0.5250135554332507,-0.001257439120913014
55.354,2.5084965603552827,-0.002852827169162341,0.5250135554151346,-0.0012574777227748783
55.364,2.5124965362216156,-0.0028578428162062052,0.5250135554073035,-0.001257516183483258
55.374,2.516496512094888,-0.002862858362624816,0.525013555409773,-0.0012575550296426707
55.384,2.520496487991432,-0.0028678738089999846,0.5250135554225426,-0.0012575947872477105
55.394,2.5244964639275453,-0.002872889158426322,0.525013555445595,-0.0012576359808328596
55.404,2.5284964399194574,-0.002877904416506189,0.5250135554788967,-0.001257679132653459
55.414,2.532496415983309,-0.002882919591340825,0.5250135555223978,-0.0012577247618319578
55.424,2.536496392135124,-0.0028879346935174136,0.5250135555760317,-0.0012577733835384373
55.434,2.5404963683907864,-0.002892949736092097,0.5250135556397162,-0.001257825508165456
55.444,2.5444963447660105,-0.0028979647345692395,0.5250135557133525,-0.0012578816405087346
55.454,2.54849632127632,-0.0029029797068765967,0.5250135557968262,-0.0012579422789550016
55.464,2.5524962979370214,-0.0029079946733367073,0.5250135558900069,-0.001258007914694814
55.474,2.556496274763179,-0.0029130096566343335,0.5250135559927488,-0.0012580790309281665
55.484,2.5604962517695915,-0.0029180246817802884,0.5250135561048909,-0.0012581561020982204
55.494,2.5644962289707673,-0.0029230397760713674,0.525013556226257,-0.0012582395931278263
55.504,2.5684962063809054,-0.002928054969046739,0.525013556356656,-0.0012583299586812788
55.514,2.5724961840138665,-0.0029330702924408184,0.5250135564958829,-0.001258427642426656
55.524,2.5764961618831537,-0.0029380857801324443,0.525013556643718,-0.0012585330763366788
55.534,2.580496140001893,-0.0029431014680907173,0.5250135567999281,-0.0012586466799871343
55.544,2.5844961183828103,-0.0029481173943174286,0.5250135569642665,-0.001258768859900154
55.554,2.5884960970382105,-0.0029531335987865266,0.5250135571364736,-0.001258900008877015
55.564,2.5924960759799567,-0.002958150123379871,0.5250135573162772,-0.0012590405053851872
55.574,2.5964960552194567,-0.0029631670118204848,0.5250135575033927,-0.0012591907129454673
55.584,2.6004960347676382,-0.002968184309602643,0.5250135576975242,-0.0012593509795481865
55.594,2.6044960146349356,-0.0029732020639190453,0.5250135578983645,-0.001259521637099479
55.604,2.608495994831271,-0.0029782203235853826,0.5250135581055951,-0.001259703000887315
55.614,2.6124959753660413,-0.0029832391389622275,0.5250135583188881,-0.001259895369083622
55.624,2.616495956248098,-0.0029882585618745843,0.5250135585379054,-0.0012600990222665844
55.634,2.6204959374857393,-0.0029932786455289435,0.5250135587623,-0.0012603142229633448
55.644,2.6244959190866917,-0.0029982994444282813,0.5250135589917162,-0.0012605412152361384
55.654,2.6284959010581006,-0.003003321014284804,0.5250135592257901,-0.0012607802242915439
55.664,2.6324958834065173,-0.0030083434119308914,0.5250135594641504,-0.0012610314561216217
55.674,2.6364958661378908,-0.0030133666952282152,0.5250135597064194,-0.0012612950971699185
55.684,2.6404958492575554,-0.0030183909229752315,0.5250135599522125,-0.0012615713140342038
55.694,2.6444958327702235,-0.0030234161548130497,0.52501356020114,-0.001261860253204324
55.704,2.648495816679979,-0.003028442451130197,0.5250135604528068,-0.0012621620408259113
55.714,2.6524958009902684,-0.003033469872965967,0.5250135607068136,-0.0012624767824931783
55.724,2.6564957857038984,-0.0030384984819126844,0.5250135609627575,-0.0012628045630872643
55.734,2.660495770823029,-0.003043528340017413,0.5250135612202321,-0.0012631454466401086
55.744,2.6644957563491705,-0.0030485595096826027,0.5250135614788292,-0.0012634994762223985
55.754,2.668495742283182,-0.0030535920535663696,0.525013561738138,-0.0012638666738885869
55.764,2.6724957286252686,-0.0030586260344821177,0.5250135619977472,-0.0012642470406338886
55.774,2.6764957153749833,-0.0030636615152983414,0.5250135622572449,-0.0012646405563853603
55.784,2.6804957025312244,-0.0030686985588377945,0.5250135625162191,-0.0012650471800513105
55.794,2.6844956900922403,-0.0030737372277772888,0.525013562774259,-0.0012654668495719727
55.804,2.6884956780556326,-0.0030787775845471355,0.5250135630309551,-0.0012658994820307983
55.814,2.6924956664183552,-0.003083819691231642,0.5250135632859001,-0.0012663449737751107
55.824,2.6964956551767254,-0.003088863609469706,0.5250135635386897,-0.0012668032005906354
55.834,2.7004956443264256,-0.0030939094003560766,0.5250135637889226,-0.0012672740178959379
55.844,2.704495633862512,-0.003098957124343787,0.5250135640362019,-0.0012677572609737372
55.854,2.70849562377942,-0.003104006841147454,0.5250135642801357,-0.001268252745236989
55.864,2.7124956140709786,-0.003109058609647818,0.5250135645203369,-0.0012687602665212834
55.874,2.7164956047304147,-0.003114112487797415,0.5250135647564245,-0.0012692796014158675
55.884,2.720495595750365,-0.0031191685325280567,0.5250135649880245,-0.0012698105076157898
55.894,2.724495587122891,-0.0031242267996597303,0.5250135652147696,-0.001270352724315932
55.904,2.7284955788394867,-0.003129287343811373,0.5250135654363008,-0.0012709059726180331
